0.0001975833874894306,0.00015832772987778299,3.9255659580230714e-05,0.2758745336550419
0.00031150467111729085,0.0002685029903659597,4.3001708984375e-05,0.28821547279403603
0.0004064590611960739,0.0003616658432292752,4.47932243347168e-05,0.28821547279403603
0.0010518570197746158,0.0010033863509306684,4.847064018249512e-05,0.28821547279403603
0.0003253411268815398,0.0002800385846057907,4.5302572250366214e-05,0.28821547279403603
0.0002581339795142412,0.00021243062292342074,4.570336818695069e-05,0.28821547279403603
0.0001738943246891722,0.0001268985215574503,4.6995801925659185e-05,0.28821547279403603
0.00031511622364632785,0.0002700066579564009,4.510955810546875e-05,0.28821547279403603
0.00021412968635559082,0.00017084790670196526,4.328177928924561e-05,0.28821547279403603
0.0004429290711414069,0.0003955776628572494,4.735141754150391e-05,0.28821547279403603
0.00024186892551369965,0.0001994349258893635,4.243400573730469e-05,0.28821547279403603
0.00025355888647027314,0.00020449717339943163,4.906171798706055e-05,0.28821547279403603
0.00025445944629609585,0.00021210233171586879,4.2357134819030764e-05,0.28821547279403603
0.00020731953554786742,0.00016677577150403522,4.054376602172852e-05,0.28821547279403603
0.00021528343495447189,0.0001722152592265047,4.3068180084228517e-05,0.28821547279403603
0.0002549479540903121,0.00021217952962615527,4.276843070983887e-05,0.28821547279403603
0.00028725250740535557,0.0002405394297966268,4.6713075637817385e-05,0.28821547279403603
0.00033008959144353867,0.0002847103496605996,4.537923336029053e-05,0.28821547279403603
0.0005010091117583215,0.0004600314059644006,4.0977716445922856e-05,0.28821547279403603
0.000316004705382511,0.0002702844540181104,4.572026252746583e-05,0.28821547279403603
0.0002505408483557403,0.0002017597398662474,4.8781104087829596e-05,0.28821547279403603
0.00025728868786245584,0.0002061675513687078,5.1121129989624026e-05,0.28821547279403603
0.0003213384188711643,0.00028237627702765167,3.8962137699127204e-05,0.28821547279403603
0.0002481084375176579,0.00020625469915103167,4.1853737831115724e-05,0.28821547279403603
0.00018577193259261549,0.0001434531714039622,4.231875896453858e-05,0.28821547279403603
0.00024070190556813031,0.00019822060494334437,4.2481307983398443e-05,0.28821547279403603
0.0002987762272823602,0.0002526343632780481,4.61418628692627e-05,0.28821547279403603
0.0002509990008547902,0.0002065137778117787,4.4485235214233404e-05,0.28821547279403603
0.0002791422011796385,0.00023254158804775216,4.660061836242676e-05,0.28821547279403603
0.00028669851599261165,0.0002450255851726979,4.16729211807251e-05,0.28821547279403603
